<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
38283	-4.8202815
38284	-4.8202815
38285	-4.8202815
38286	-4.8202815
38287	-4.8202815
38288	-4.8202815
38289	-4.8202815
38290	-4.8202815
38291	-4.8202815
38292	-4.8202815
38293	-4.8202815
38294	-4.8202815
38295	-4.8202815
38296	-4.8202815
38297	-4.8202815
38298	-4.8202815
38299	-4.8202815
38300	-4.8202815
38301	-3.7216692
38302	-4.8202815
38303	-4.8202815
38304	-4.8202815
38305	-4.8202815
38306	-4.8202815
38307	-4.8202815
38308	-4.8202815
38309	-4.8202815
38310	-4.8202815
38311	-3.7216692
38312	-4.8202815
38313	-4.8202815
38314	-4.8202815
38315	-4.8202815
38316	-4.8202815
38317	-4.8202815
38318	-4.8202815
38319	-4.8202815
38320	-4.8202815
38321	-4.8202815
38322	-4.8202815
38323	-4.8202815
38324	-4.8202815
38325	-4.8202815
38326	-4.8202815
38327	-4.8202815
38328	-4.8202815
38329	-4.8202815
38330	-4.8202815
38331	-4.8202815
38332	-4.8202815
38333	-4.8202815
38334	-4.8202815
38335	-4.8202815
38336	-4.8202815
38337	-4.8202815
38338	-4.8202815
38339	-4.8202815
38340	-4.8202815
38341	-4.8202815
38342	-4.8202815
38343	-4.8202815
38344	-4.8202815
38345	-4.8202815
38346	-4.8202815
38347	-4.8202815
38348	-4.8202815
38349	-4.8202815
38350	-4.8202815
38351	-4.8202815
38352	-4.8202815
38353	-4.8202815
38354	-4.8202815
38355	-4.8202815
38356	-4.8202815
38357	-4.8202815
38358	-4.8202815
38359	-4.8202815
38360	-4.8202815
38361	-4.8202815
38362	-4.8202815
38363	-4.8202815
38364	-4.8202815
38365	-4.8202815
38366	-4.8202815
38367	-4.8202815
38368	-4.8202815
38369	-4.8202815
38370	-4.8202815
38371	-4.8202815
38372	-4.8202815
38373	-4.8202815
38374	-4.8202815
38375	-4.8202815
38376	-4.8202815
38377	-4.8202815
38378	-4.8202815
38379	-4.8202815
38380	-4.8202815
38381	-4.8202815
38382	-4.8202815
38383	-4.8202815
38384	-4.8202815
38385	-4.8202815
38386	-4.8202815
38387	-4.8202815
38388	-4.8202815
38389	-4.8202815
38390	-4.8202815
38391	-4.8202815
38392	-4.8202815
38393	-4.8202815
38394	-4.8202815
38395	-3.2108438
38396	-4.8202815
38397	-4.8202815
38398	-3.7216692
38399	-3.7216692
38400	-3.7216692
38401	-4.8202815
38402	-4.8202815
38403	-4.8202815
38404	-3.7216692
38405	-4.8202815
38406	-4.8202815
38407	-4.8202815
38408	-4.8202815
38409	-3.7216692
38410	-4.8202815
38411	-4.8202815
38412	-4.8202815
38413	-4.8202815
38414	-4.8202815
38415	-3.7216692
38416	-0.84998965
38417	-2.8743715
38418	-1.6014057
38419	-4.8202815
38420	-4.8202815
38421	-4.8202815
38422	-3.7216692
38423	-3.7216692
38424	-2.6230571
38425	-4.8202815
38426	-4.8202815
38427	-4.8202815
38428	-4.8202815
38429	-4.8202815
38430	-4.8202815
38431	-4.8202815
38432	-4.8202815
38433	-4.8202815
38434	-4.8202815
38435	-4.8202815
38436	-4.8202815
38437	-4.8202815
38438	-4.8202815
38439	-4.8202815
38440	-3.7216692
38441	-4.8202815
38442	-4.8202815
38443	-4.8202815
38444	-4.8202815
38445	-4.8202815
38446	-4.8202815
38447	-4.8202815
38448	-2.4223864
38449	-4.8202815
38450	-3.7216692
38451	-4.8202815
38452	-4.8202815
38453	-4.8202815
38454	-4.8202815
38455	-4.8202815
38456	-4.8202815
38457	-4.8202815
38458	-4.8202815
38459	-4.8202815
38460	-4.8202815
38461	-4.8202815
38462	-4.8202815
38463	-4.8202815
38464	-4.8202815
38465	-4.8202815
38466	-4.8202815
38467	-4.8202815
38468	-4.8202815
38469	-4.8202815
38470	-4.8202815
38471	-4.8202815
38472	-4.8202815
38473	-4.8202815
38474	-4.8202815
38475	-4.8202815
38476	-4.8202815
38477	-4.8202815
38478	-4.8202815
38479	-4.8202815
38480	-3.7216692
38481	-3.7216692
38482	-4.8202815
38483	-4.8202815
38484	-4.8202815
38485	-4.8202815
38486	-4.8202815
38487	-4.8202815
38488	-4.8202815
38489	-4.8202815
38490	-4.8202815
38491	-4.8202815
38492	-4.8202815
38493	-4.8202815
38494	-4.8202815
38495	-4.8202815
38496	-2.8743715
38497	-4.8202815
38498	-4.8202815
38499	-4.8202815
38500	-4.8202815
38501	-4.8202815
38502	-4.8202815
38503	-4.8202815
38504	-4.8202815
38505	-4.8202815
38506	-4.8202815
38507	-4.8202815
38508	-4.8202815
38509	-4.8202815
38510	-4.8202815
38511	-4.8202815
38512	-4.8202815
38513	-4.8202815
38514	-4.8202815
38515	-4.8202815
38516	-4.8202815
38517	-4.8202815
38518	-4.8202815
38519	-4.8202815
38520	-4.8202815
38521	-4.8202815
38522	-4.8202815
38523	-4.8202815
38524	-4.8202815
38525	-4.8202815
38526	-4.8202815
38527	-4.8202815
38528	-4.8202815
38529	-4.8202815
38530	-4.8202815
38531	-4.8202815
38532	-4.8202815
38533	-4.8202815
38534	-4.8202815
38535	-4.8202815
38536	-4.8202815
38537	-4.8202815
38538	-4.8202815
38539	-4.8202815
38540	-4.8202815
38541	-4.8202815
38542	-4.8202815
38543	-4.8202815
38544	-4.8202815
38545	-4.8202815
38546	-4.8202815
38547	-4.8202815
38548	-4.8202815
38549	-4.8202815
38550	-4.8202815
38551	-4.8202815
38552	-4.8202815
38553	-4.8202815
38554	-4.8202815
38555	-4.8202815
38556	-4.8202815
38557	-4.8202815
38558	-4.8202815
38559	-4.8202815
38560	-4.8202815
38561	-4.8202815
38562	-4.8202815
38563	-4.8202815
38564	-4.8202815
38565	-4.8202815
38566	-4.8202815
38567	-4.8202815
38568	-4.8202815
38569	-4.8202815
38570	-4.8202815
38571	-4.8202815
38572	-4.8202815
38573	-4.8202815
38574	-4.8202815
38575	-4.8202815
38576	-4.8202815
38577	-4.8202815
38578	-4.8202815
38579	-4.8202815
38580	-4.8202815
38581	-4.8202815
38582	-4.8202815
38583	-4.8202815
38584	-4.8202815
38585	-4.8202815
38586	-4.8202815
38587	-4.8202815
38588	-3.7216692
38589	-4.8202815
38590	-4.8202815
38591	-4.8202815
38592	-4.8202815
38593	-4.8202815
38594	-4.8202815
38595	-4.8202815
38596	-4.8202815
38597	-4.8202815
38598	-4.8202815
38599	-4.8202815
38600	-4.8202815
38601	-4.8202815
38602	-4.8202815
38603	-4.8202815
38604	-4.8202815
38605	-4.8202815
38606	-4.8202815
38607	-4.8202815
38608	-4.8202815
38609	-4.8202815
38610	-3.7216692
38611	-4.8202815
38612	-4.8202815
38613	-4.8202815
38614	-4.8202815
38615	-4.8202815
38616	-4.8202815
38617	-4.8202815
38618	-4.8202815
38619	-4.8202815
38620	-4.8202815
38621	-4.8202815
38622	-4.8202815
38623	-4.8202815
38624	-4.8202815
38625	-4.8202815
38626	-4.8202815
38627	-4.8202815
38628	-4.8202815
38629	-4.8202815
38630	-4.8202815
38631	-4.8202815
38632	-4.8202815
38633	-4.8202815
38634	-4.8202815
38635	-4.8202815
38636	-4.8202815
38637	-4.8202815
38638	-4.8202815
38639	-4.8202815
38640	-4.8202815
38641	-4.8202815
38642	-4.8202815
38643	-4.8202815
38644	-4.8202815
38645	-4.8202815
38646	-4.8202815
38647	-4.8202815
38648	-4.8202815
38649	-4.8202815
38650	-4.8202815
38651	-4.8202815
38652	-4.8202815
38653	-4.8202815
38654	-3.7216692
38655	-4.8202815
38656	-4.8202815
38657	-4.8202815
38658	-4.8202815
38659	-4.8202815
38660	-3.2108438
38661	-2.4223864
38662	-4.8202815
38663	-2.8743715
38664	-4.8202815
38665	-4.8202815
38666	-4.8202815
38667	-4.8202815
38668	-4.8202815
38669	-4.8202815
38670	-4.8202815
38671	-0.6155889
38672	-4.8202815
38673	-4.8202815
38674	-4.8202815
38675	-4.8202815
38676	-4.8202815
38677	-4.8202815
38678	-4.8202815
38679	-4.8202815
38680	-4.8202815
38681	-4.8202815
38682	-4.8202815
38683	-4.8202815
38684	-4.8202815
38685	-4.8202815
38686	-4.8202815
38687	-3.2108438
38688	-4.8202815
38689	-4.8202815
38690	-4.8202815
38691	-4.8202815
38692	-4.8202815
38693	-4.8202815
38694	-4.8202815
38695	-4.8202815
38696	-4.8202815
38697	-4.8202815
38698	-4.8202815
38699	-4.8202815
38700	-3.2108438
38701	-4.8202815
38702	-4.8202815
38703	-4.8202815
38704	-4.8202815
38705	-4.8202815
38706	-4.8202815
38707	-4.8202815
38708	-4.8202815
38709	-4.8202815
38710	-4.8202815
38711	-4.8202815
38712	-4.8202815
38713	-4.8202815
38714	-4.8202815
38715	-4.8202815
38716	-4.8202815
38717	-4.8202815
38718	-4.8202815
38719	-3.7216692
38720	-2.8743715
38721	-4.8202815
38722	-4.8202815
38723	-4.8202815
38724	-3.2108438
38725	-3.7216692
38726	-4.8202815
38727	-4.8202815
38728	-0.12893368
38729	-4.8202815
38730	-4.8202815
38731	-4.8202815
38732	-3.7216692
38733	-2.6230571
38734	-4.8202815
38735	-4.8202815
38736	-4.8202815
38737	-3.7216692
38738	-4.8202815
38739	-4.8202815
38740	-4.8202815
38741	-2.4223864
38742	-4.8202815
38743	-4.8202815
38744	-4.8202815
38745	-4.8202815
38746	-4.8202815
38747	-4.8202815
38748	-4.8202815
38749	-4.8202815
38750	-4.8202815
38751	-4.8202815
38752	-4.8202815
38753	-4.8202815
38754	-4.8202815
38755	-4.8202815
38756	-4.8202815
38757	-4.8202815
38758	-4.8202815
38759	-4.8202815
38760	-4.8202815
38761	-4.8202815
38762	-4.8202815
38763	-3.7216692
38764	-4.8202815
38765	-3.7216692
38766	-4.8202815
38767	-4.8202815
38768	-4.8202815
38769	-4.8202815
38770	-4.8202815
38771	-4.8202815
38772	-4.8202815
38773	-1.3862944
38774	-4.8202815
38775	-4.8202815
38776	-4.8202815
38777	-4.8202815
38778	-4.8202815
38779	-4.8202815
38780	-4.8202815
38781	-4.8202815
38782	-4.8202815
38783	-4.8202815
38784	-4.8202815
38785	-4.8202815
38786	-4.8202815
38787	-4.8202815
38788	-4.8202815
38789	-4.8202815
38790	-4.8202815
38791	-4.8202815
38792	-4.8202815
38793	-4.8202815
38794	-4.8202815
38795	-4.8202815
38796	-4.8202815
38797	-4.8202815
38798	-4.8202815
38799	-3.7216692
38800	-4.8202815
38801	-4.8202815
38802	-4.8202815
38803	-4.8202815
38804	-4.8202815
38805	-4.8202815
38806	-4.8202815
38807	-4.8202815
38808	-4.8202815
38809	-4.8202815
38810	-4.8202815
38811	-4.8202815
38812	-4.8202815
38813	-4.8202815
38814	-4.8202815
38815	-4.8202815
38816	-4.8202815
38817	-4.8202815
38818	-4.8202815
38819	-4.8202815
38820	-4.8202815
38821	-4.8202815
38822	-4.8202815
38823	-4.8202815
38824	-4.8202815
38825	-4.8202815
38826	-4.8202815
38827	-4.8202815
38828	-4.8202815
38829	-4.8202815
38830	-4.8202815
38831	-4.8202815
38832	-4.8202815
38833	-4.8202815
38834	-4.8202815
38835	-4.8202815
38836	-4.8202815
38837	-4.8202815
38838	-4.8202815
38839	-4.8202815
38840	-4.8202815
38841	-4.8202815
38842	-4.8202815
38843	-4.8202815
38844	-4.8202815
38845	-4.8202815
38846	-4.8202815
38847	-4.8202815
38848	-4.8202815
38849	-4.8202815
38850	-4.8202815
38851	-4.8202815
38852	-4.8202815
38853	-4.8202815
38854	-4.8202815
38855	-4.8202815
38856	-4.8202815
38857	-4.8202815
38858	-4.8202815
38859	-3.7216692
38860	-4.8202815
38861	-4.8202815
38862	-4.8202815
38863	-4.8202815
38864	-4.8202815
38865	-4.8202815
38866	-4.8202815
38867	-4.8202815
38868	-4.8202815
38869	-4.8202815
38870	-4.8202815
38871	-4.8202815
38872	-4.8202815
38873	-4.8202815
38874	-4.8202815
38875	-4.8202815
38876	-4.8202815
38877	-4.8202815
38878	-4.8202815
38879	-4.8202815
38880	-4.8202815
38881	-4.8202815
38882	-4.8202815
38883	-4.8202815
38884	-4.8202815
38885	-4.8202815
38886	-4.8202815
38887	-4.8202815
38888	-4.8202815
38889	-4.8202815
38890	-4.8202815
38891	-4.8202815
38892	-4.8202815
38893	-3.2108438
38894	-4.8202815
38895	-4.8202815
38896	-4.8202815
38897	-4.8202815
38898	-4.8202815
38899	-4.8202815
38900	-4.8202815
38901	-4.8202815
38902	-2.8743715
38903	-4.8202815
38904	-4.8202815
38905	-4.8202815
38906	-4.8202815
38907	-4.8202815
38908	-4.8202815
38909	-4.8202815
38910	-2.1122315
38911	-4.8202815
38912	-4.8202815
38913	-3.7216692
38914	-4.8202815
38915	-0.5576017
38916	-3.7216692
38917	-3.7216692
38918	-4.8202815
38919	-2.6230571
38920	-3.2108438
38921	-4.8202815
38922	-4.8202815
38923	-3.7216692
38924	-2.8743715
38925	-4.8202815
38926	-4.8202815
38927	-1.4529858
38928	-4.8202815
38929	-3.2108438
38930	-4.8202815
38931	-3.2108438
38932	-4.8202815
38933	-4.8202815
38934	-4.8202815
38935	-4.8202815
38936	-4.8202815
38937	-4.8202815
38938	-4.8202815
38939	-4.8202815
38940	-4.8202815
38941	-4.8202815
38942	-4.8202815
38943	-4.8202815
38944	-4.8202815
38945	-4.8202815
38946	-4.8202815
38947	-4.8202815
38948	-4.8202815
38949	-4.8202815
38950	-4.8202815
38951	-4.8202815
38952	-1.4529858
38953	-1.7757591
38954	-4.8202815
38955	-0.84998965
38956	-4.8202815
38957	-4.8202815
38958	-4.8202815
38959	-4.8202815
38960	-4.8202815
38961	-4.8202815
38962	-4.8202815
38963	-4.8202815
38964	-4.8202815
38965	-4.8202815
38966	-4.8202815
38967	-4.8202815
38968	-4.8202815
38969	-4.8202815
38970	-4.8202815
38971	-4.8202815
38972	-4.8202815
38973	-4.8202815
38974	-4.8202815
38975	-4.8202815
38976	-0.40144092
38977	-4.8202815
38978	-3.7216692
38979	-4.8202815
38980	-4.8202815
38981	-4.8202815
38982	-4.8202815
38983	-4.8202815
38984	-1.323774
38985	-4.8202815
38986	-4.8202815
38987	-4.8202815
38988	-4.8202815
38989	-4.8202815
38990	-4.8202815
38991	-4.8202815
38992	-2.8743715
38993	-3.2108438
38994	-4.8202815
38995	-4.8202815
38996	-4.8202815
38997	-4.8202815
38998	-4.8202815
38999	-4.8202815
39000	-3.7216692
39001	-4.8202815
39002	-4.8202815
39003	-4.8202815
39004	-4.8202815
39005	-4.8202815
39006	-4.8202815
39007	-4.8202815
39008	-4.8202815
39009	-4.8202815
39010	-4.8202815
39011	-4.8202815
39012	-4.8202815
39013	-4.8202815
39014	-4.8202815
39015	-4.8202815
39016	-4.8202815
39017	-4.8202815
39018	-4.8202815
39019	-4.8202815
39020	-4.8202815
39021	-4.8202815
39022	-4.8202815
39023	-4.8202815
39024	-4.8202815
39025	-4.8202815
39026	-4.8202815
39027	-4.8202815
39028	-4.8202815
39029	-4.8202815
39030	-4.8202815
39031	-4.8202815
39032	-4.8202815
39033	-4.8202815
39034	-4.8202815
39035	-4.8202815
39036	-4.8202815
39037	-4.8202815
39038	-4.8202815
39039	-4.8202815
39040	-4.8202815
39041	-1.0136191
39042	-3.2108438
39043	-4.8202815
39044	-4.8202815
39045	-4.8202815
39046	-4.8202815
39047	-4.8202815
39048	-4.8202815
39049	-4.8202815
39050	-4.8202815
39051	-4.8202815
39052	-4.8202815
39053	-4.8202815
39054	-4.8202815
39055	-4.8202815
39056	-2.4223864
39057	-2.6230571
39058	-4.8202815
39059	-3.2108438
39060	-4.8202815
39061	-4.8202815
39062	-4.8202815
39063	-4.8202815
39064	-4.8202815
39065	-4.8202815
39066	-4.8202815
39067	-4.8202815
39068	-4.8202815
39069	-4.8202815
39070	-4.8202815
39071	-4.8202815
39072	-4.8202815
39073	-1.1067095
39074	-4.8202815
39075	-3.7216692
39076	-4.8202815
39077	-4.8202815
39078	-4.8202815
39079	-4.8202815
39080	-1.9870682
39081	-4.8202815
39082	-4.8202815
39083	-4.8202815
39084	-4.8202815
39085	-4.8202815
39086	-4.8202815
39087	-4.8202815
39088	-3.7216692
39089	-4.8202815
39090	-4.8202815
39091	-4.8202815
39092	-4.8202815
39093	-4.8202815
39094	-4.8202815
39095	-4.8202815
39096	-4.8202815
39097	-4.8202815
39098	-4.8202815
39099	-4.8202815
39100	-4.8202815
39101	-4.8202815
39102	-4.8202815
39103	-4.8202815
39104	-3.2108438
39105	-4.8202815
39106	-3.7216692
39107	-4.8202815
39108	-4.8202815
39109	-4.8202815
39110	-4.8202815
39111	-4.8202815
39112	-4.8202815
39113	-4.8202815
39114	-4.8202815
39115	-4.8202815
39116	-4.8202815
39117	-4.8202815
39118	-4.8202815
39119	-4.8202815
39120	-4.8202815
39121	-4.8202815
39122	-4.8202815
39123	-4.8202815
39124	-4.8202815
39125	-3.2108438
39126	-4.8202815
39127	-4.8202815
39128	-4.8202815
39129	-4.8202815
39130	-4.8202815
39131	-4.8202815
39132	-4.8202815
39133	-4.8202815
39134	-4.8202815
39135	-4.8202815
39136	-4.8202815
39137	-4.8202815
39138	-4.8202815
39139	-4.8202815
39140	-4.8202815
39141	-4.8202815
39142	-4.8202815
39143	-4.8202815
39144	-4.8202815
39145	-4.8202815
39146	-4.8202815
39147	-4.8202815
39148	-4.8202815
39149	-4.8202815
39150	-4.8202815
39151	-4.8202815
39152	-4.8202815
39153	-4.8202815
39154	-4.8202815
39155	-4.8202815
39156	-4.8202815
39157	-4.8202815
39158	-4.8202815
39159	-4.8202815
39160	-4.8202815
39161	-4.8202815
39162	-4.8202815
39163	-4.8202815
39164	-4.8202815
39165	-4.8202815
39166	-4.8202815
39167	-4.8202815
39168	-4.8202815
39169	-4.8202815
39170	-3.7216692
39171	-3.7216692
39172	-4.8202815
39173	-4.8202815
39174	-4.8202815
39175	-4.8202815
39176	-4.8202815
39177	-4.8202815
39178	-4.8202815
39179	-4.8202815
39180	-4.8202815
39181	-3.7216692
39182	-4.8202815
39183	-4.8202815
39184	-4.8202815
39185	-4.8202815
39186	-4.8202815
39187	-4.8202815
39188	-4.8202815
39189	-4.8202815
39190	-4.8202815
39191	-4.8202815
39192	-4.8202815
39193	-4.8202815
39194	-4.8202815
39195	-4.8202815
39196	-4.8202815
39197	-3.7216692
39198	-4.8202815
39199	-4.8202815
39200	-4.8202815
39201	-4.8202815
39202	-4.8202815
39203	-4.8202815
39204	-4.8202815
39205	-4.8202815
39206	-4.8202815
39207	-4.8202815
39208	-4.8202815
39209	-4.8202815
39210	-4.8202815
39211	-4.8202815
39212	-3.2108438
39213	-4.8202815
39214	-0.058107637
39215	-4.8202815
39216	-4.8202815
39217	-4.8202815
39218	-4.8202815
39219	-4.8202815
39220	-4.8202815
39221	-3.2108438
39222	-4.8202815
39223	-4.8202815
39224	-4.8202815
39225	-4.8202815
39226	-4.8202815
39227	-4.8202815
39228	-3.7216692
39229	-4.8202815
39230	-0.11075138
39231	-4.8202815
39232	-4.8202815
39233	-4.8202815
39234	-3.2108438
39235	-4.8202815
39236	-4.8202815
39237	-4.8202815
39238	-4.8202815
39239	-4.8202815
39240	-4.8202815
39241	-4.8202815
39242	-4.8202815
39243	-4.8202815
39244	-4.8202815
39245	-4.8202815
39246	-4.8202815
39247	-4.8202815
39248	-4.8202815
39249	-4.8202815
39250	-4.8202815
39251	-4.8202815
39252	-3.7216692
39253	-4.8202815
39254	-4.8202815
39255	-4.8202815
39256	-4.8202815
39257	-4.8202815
39258	-4.8202815
39259	-4.8202815
39260	-4.8202815
39261	-4.8202815
39262	-4.8202815
39263	-4.8202815
39264	-4.8202815
39265	-4.8202815
39266	-4.8202815
39267	-4.8202815
39268	-4.8202815
39269	-4.8202815
39270	-4.8202815
39271	-4.8202815
39272	-4.8202815
39273	-4.8202815
39274	-4.8202815
39275	-4.8202815
39276	-4.8202815
39277	-4.8202815
39278	-4.8202815
39279	-4.8202815
39280	-4.8202815
39281	-4.8202815
39282	-4.8202815
39283	-4.8202815
39284	-2.8743715
39285	-3.2108438
39286	-3.7216692
39287	-3.7216692
39288	-4.8202815
39289	-4.8202815
39290	-4.8202815
39291	-4.8202815
39292	-4.8202815
39293	-4.8202815
39294	-4.8202815
39295	-4.8202815
39296	-4.8202815
39297	-4.8202815
39298	-4.8202815
39299	-4.8202815
39300	-4.8202815
39301	-4.8202815
39302	-4.8202815
39303	-4.8202815
39304	-4.8202815
39305	-4.8202815
39306	-4.8202815
39307	-4.8202815
39308	-4.8202815
39309	-4.8202815
39310	-4.8202815
39311	-4.8202815
39312	-4.8202815
39313	-4.8202815
39314	-4.8202815
39315	-4.8202815
39316	-4.8202815
39317	-4.8202815
39318	-4.8202815
39319	-4.8202815
39320	-4.8202815
39321	-4.8202815
39322	-4.8202815
39323	-4.8202815
39324	-4.8202815
39325	-4.8202815
39326	-4.8202815
39327	-4.8202815
39328	-4.8202815
39329	-4.8202815
39330	-4.8202815
39331	-4.8202815
39332	-4.8202815
39333	-3.7216692
39334	-4.8202815
39335	-4.8202815
39336	-4.8202815
39337	-4.8202815
39338	-4.8202815
39339	-4.8202815
39340	-4.8202815
39341	-4.8202815
39342	-4.8202815
39343	-4.8202815
39344	-4.8202815
39345	-4.8202815
39346	-4.8202815
39347	-4.8202815
39348	-4.8202815
39349	-4.8202815
39350	-3.7216692
39351	-4.8202815
39352	-4.8202815
39353	-4.8202815
39354	-4.8202815
39355	-4.8202815
39356	-4.8202815
39357	-4.8202815
39358	-4.8202815
39359	-4.8202815
39360	-4.8202815
39361	-4.8202815
39362	-4.8202815
39363	-4.8202815
39364	-4.8202815
39365	-4.8202815
39366	-3.7216692
39367	-4.8202815
39368	-4.8202815
39369	-4.8202815
39370	-4.8202815
39371	-4.8202815
39372	-4.8202815
39373	-4.8202815
39374	-4.8202815
39375	-4.8202815
39376	-4.8202815
39377	-4.8202815
39378	-4.8202815
39379	-4.8202815
39380	-4.8202815
39381	-4.8202815
39382	-4.8202815
39383	-4.8202815
39384	-3.2108438
39385	-4.8202815
39386	-4.8202815
39387	-4.8202815
39388	-2.8743715
39389	-4.8202815
39390	-4.8202815
39391	-4.8202815
39392	-4.8202815
39393	-4.8202815
39394	-4.8202815
39395	-4.8202815
39396	-4.8202815
39397	-4.8202815
39398	-4.8202815
39399	-4.8202815
39400	-4.8202815
39401	-4.8202815
39402	-4.8202815
39403	-4.8202815
39404	-4.8202815
39405	-4.8202815
39406	-4.8202815
39407	-4.8202815
39408	-4.8202815
39409	-4.8202815
39410	-4.8202815
39411	-4.8202815
39412	-3.7216692
39413	-1.2649335
39414	-4.8202815
39415	-4.8202815
39416	-2.4223864
39417	-4.8202815
39418	-4.8202815
39419	-4.8202815
39420	-4.8202815
39421	-3.2108438
39422	-4.8202815
39423	-4.8202815
39424	-3.7216692
39425	-4.8202815
39426	-2.1122315
39427	-4.8202815
39428	-4.8202815
39429	-4.8202815
39430	-4.8202815
39431	-4.8202815
39432	-4.8202815
39433	-4.8202815
39434	-4.8202815
39435	-4.8202815
39436	-4.8202815
39437	-4.8202815
39438	-4.8202815
39439	-4.8202815
39440	-4.8202815
39441	-4.8202815
39442	-4.8202815
39443	-4.8202815
39444	-4.8202815
39445	-0.97013396
39446	-4.8202815
39447	-4.8202815
39448	-4.8202815
39449	-4.8202815
39450	-4.8202815
39451	-4.8202815
39452	-4.8202815
39453	-4.8202815
39454	-4.8202815
39455	-4.8202815
39456	-4.8202815
39457	-4.8202815
39458	-4.8202815
39459	-4.8202815
39460	-4.8202815
39461	-4.8202815
39462	-4.8202815
39463	-4.8202815
39464	-4.8202815
39465	-4.8202815
39466	-4.8202815
39467	-4.8202815
39468	-4.8202815
39469	-4.8202815
39470	-4.8202815
39471	-4.8202815
39472	-4.8202815
39473	-4.8202815
39474	-4.8202815
39475	-4.8202815
39476	-4.8202815
39477	-4.8202815
39478	-4.8202815
39479	-4.8202815
39480	-4.8202815
39481	-4.8202815
39482	-4.8202815
39483	-4.8202815
39484	-4.8202815
39485	-4.8202815
39486	-4.8202815
39487	-4.8202815
39488	-4.8202815
39489	-4.8202815
39490	-4.8202815
39491	-4.8202815
39492	-4.8202815
39493	-4.8202815
39494	-4.8202815
39495	-4.8202815
39496	-4.8202815
39497	-4.8202815
39498	-4.8202815
39499	-4.8202815
39500	-4.8202815
39501	-4.8202815
39502	-4.8202815
39503	-4.8202815
39504	-0.586175
39505	-2.2553322
39506	-1.9870682
39507	-2.2553322
39508	-3.7216692
39509	-4.8202815
39510	-4.8202815
39511	-4.8202815
39512	-4.8202815
39513	-4.8202815
39514	-4.8202815
39515	-4.8202815
39516	-4.8202815
39517	-4.8202815
39518	-4.8202815
39519	-4.8202815
39520	-4.8202815
39521	-4.8202815
39522	-4.8202815
39523	-4.8202815
39524	-4.8202815
39525	-4.8202815
39526	-4.8202815
39527	-4.8202815
39528	-4.8202815
39529	-4.8202815
39530	-4.8202815
39531	-4.8202815
39532	-4.8202815
39533	-4.8202815
39534	-4.8202815
39535	-4.8202815
39536	-4.8202815
39537	-4.8202815
39538	-4.8202815
39539	-4.8202815
39540	-4.8202815
39541	-4.8202815
39542	-4.8202815
39543	-4.8202815
39544	-4.8202815
39545	-4.8202815
39546	-4.8202815
39547	-4.8202815
39548	-4.8202815
39549	-4.8202815
39550	-4.8202815
39551	-4.8202815
39552	-4.8202815
39553	-4.8202815
39554	-0.8884559
39555	-4.8202815
39556	-4.8202815
39557	-4.8202815
39558	-4.8202815
39559	-4.8202815
39560	-4.8202815
39561	-4.8202815
39562	-4.8202815
39563	-4.8202815
39564	-4.8202815
39565	-4.8202815
39566	-4.8202815
39567	-4.8202815
39568	-4.8202815
39569	-4.8202815
39570	-4.8202815
39571	-4.8202815
39572	-4.8202815
39573	-4.8202815
39574	-4.8202815
39575	-4.8202815
39576	-4.8202815
39577	-4.8202815
39578	-4.8202815
39579	-4.8202815
39580	-4.8202815
39581	-4.8202815
39582	-4.8202815
39583	-4.8202815
39584	-4.8202815
39585	-4.8202815
39586	-4.8202815
39587	-4.8202815
39588	-4.8202815
39589	-4.8202815
39590	-4.8202815
39591	-4.8202815
39592	-4.8202815
39593	-4.8202815
39594	-4.8202815
39595	-4.8202815
39596	-4.8202815
39597	-4.8202815
39598	-4.8202815
39599	-4.8202815
39600	-4.8202815
39601	-4.8202815
39602	-4.8202815
39603	-4.8202815
39604	-4.8202815
39605	-4.8202815
39606	-4.8202815
39607	-4.8202815
39608	-4.8202815
39609	-4.8202815
39610	-4.8202815
39611	-4.8202815
39612	-4.8202815
39613	-4.8202815
39614	-4.8202815
39615	-4.8202815
39616	-4.8202815
39617	-4.8202815
39618	-4.8202815
39619	-4.8202815
39620	-4.8202815
39621	-4.8202815
39622	-4.8202815
39623	-4.8202815
39624	-4.8202815
39625	-4.8202815
39626	-4.8202815
39627	-4.8202815
39628	-4.8202815
39629	-4.8202815
39630	-4.8202815
39631	-4.8202815
39632	-4.8202815
39633	-4.8202815
39634	-3.7216692
39635	-4.8202815
39636	-4.8202815
39637	-2.1122315
39638	-4.8202815
39639	-4.8202815
39640	-3.7216692
39641	-4.8202815
39642	-4.8202815
39643	-4.8202815
39644	-4.8202815
39645	-4.8202815
39646	-4.8202815
39647	-4.8202815
39648	-4.8202815
39649	-4.8202815
39650	-4.8202815
39651	-4.8202815
39652	-4.8202815
39653	-4.8202815
39654	-4.8202815
39655	-4.8202815
39656	-4.8202815
39657	-4.8202815
39658	-4.8202815
39659	-4.8202815
39660	-4.8202815
39661	-4.8202815
39662	-4.8202815
39663	-4.8202815
39664	-4.8202815
39665	-4.8202815
39666	-4.8202815
39667	-4.8202815
39668	-4.8202815
39669	-3.2108438
39670	-4.8202815
39671	-4.8202815
39672	-4.8202815
39673	-4.8202815
39674	-4.8202815
39675	-4.8202815
39676	-4.8202815
39677	-3.7216692
