<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
36410	31897
36411	31897
36412	31897
36413	31897
36414	31897
36415	31897
36416	31897
36417	31897
36418	31897
36419	31897
36420	31897
36421	31897
36422	31897
36423	31897
36424	31897
36425	31897
36426	31897
36427	31897
36428	31897
36429	31897
36430	31897
36431	31897
36432	31897
36433	31897
36434	31897
36435	31897
36436	31897
36437	31897
36438	31897
36439	31897
36440	31897
36441	31897
36442	31897
36443	31897
36444	31897
36445	31897
36446	31897
36447	31897
36448	31897
36449	31897
36450	31897
36451	31897
36452	31897
36453	31897
36454	31897
36455	31897
36456	31897
36457	31897
36458	31897
36459	31897
36460	31898
36461	31898
36462	31898
36463	31898
36464	31898
36465	31898
36466	31898
36467	31898
36468	31898
36469	31898
36470	31898
36471	31898
36472	31898
36473	31898
36474	31898
36475	31898
36476	31898
36477	31906
36478	31906
36479	31914
36480	31914
36481	31914
36482	31914
36483	31914
36484	31914
36485	31914
36486	31914
36487	31914
36488	31914
36489	31914
36490	31914
36491	31914
36492	31914
36493	31914
36494	31914
36495	31914
36496	31915
36497	31915
36498	31916
36499	31916
36500	31916
36501	31916
36502	31916
36503	31916
36504	31916
36505	31916
36506	31918
36507	31918
36508	31930
36509	31930
36510	31930
36511	31930
36512	31930
36513	31930
36514	31930
36515	31930
36516	31930
36517	31930
36518	31930
36519	31930
36520	31930
36521	31930
36522	31930
36523	31930
36524	31930
36525	31930
36526	31930
36527	31930
36528	31930
36529	31930
36530	31930
36531	31930
36532	31931
36533	31931
36534	31931
36535	31931
36536	31931
36537	31931
36538	31931
36539	31931
36540	31931
36541	31931
36542	31931
36543	31931
36544	31931
36545	31931
36546	31931
36547	31931
36548	31931
36549	31931
36550	31931
36551	31931
36552	31931
36553	31931
36554	31931
36555	31931
36556	31931
36557	31932
36558	31932
36559	31932
36560	31932
36561	31934
36562	31934
36563	31934
36564	31934
36565	31934
36566	31934
36567	31934
36568	31934
36569	31934
36570	31934
36571	31934
36572	31934
36573	31934
36574	31934
36575	31934
36576	31934
36577	31934
36578	31934
36579	31934
36580	31934
36581	31941
36582	31941
36583	31941
36584	31941
36585	31941
36586	31941
36587	31941
36588	31941
36589	31944
36590	31944
36591	31944
36592	31944
36593	31944
36594	31944
36595	31949
36596	31949
36597	31951
36598	31983
36599	31990
36600	31990
36601	31990
36602	31990
36603	31990
36604	31990
36605	31990
36606	31990
36607	31990
36608	31990
36609	31990
36610	31990
36611	31990
36612	31990
36613	31992
36614	31992
36615	31992
36616	31992
36617	31992
36618	31992
36619	31992
36620	31992
36621	31992
36622	31993
36623	31993
36624	31993
36625	31993
36626	31993
36627	31993
36628	31993
36629	31993
36630	31993
36631	31993
36632	31993
36633	31993
36634	31993
36635	31993
36636	31993
36637	31993
36638	31993
36639	31993
36640	31993
36641	31993
36642	31993
36643	31993
36644	31993
36645	31993
36646	31993
36647	31993
36648	31993
36649	31993
36650	31993
36651	31993
36652	31993
36653	31993
36654	31993
36655	31993
36656	31993
36657	31993
36658	31993
36659	31993
36660	31993
36661	31993
36662	31995
36663	31995
36664	31995
36665	31996
36666	31996
36667	31996
36668	31996
36669	31996
36670	31996
36671	31996
36672	31996
36673	31996
36674	31996
36675	31996
36676	31996
36677	31996
36678	31996
36679	31996
36680	31996
36681	31996
36682	31996
36683	31996
36684	31996
36685	31996
36686	32003
36687	32003
36688	32004
36689	32004
36690	32014
36691	32014
36692	32018
36693	32018
36694	32018
36695	32018
36696	32018
36697	32018
36698	32018
36699	32018
36700	32019
36701	32019
36702	32019
36703	32019
36704	32019
36705	32019
36706	32019
36707	32019
36708	32033
36709	32033
36710	32034
36711	32034
36712	32034
36713	32034
36714	32034
36715	32034
36716	32034
36717	32034
36718	32034
36719	32034
36720	32034
36721	32034
36722	32034
36723	32034
36724	32038
36725	32038
36726	32038
36727	32038
36728	32038
36729	32038
36730	32038
36731	32038
36732	32038
36733	32038
36734	32039
36735	32039
36736	32039
36737	32039
36738	32039
36739	32039
36740	32039
36741	32039
36742	32039
36743	32039
36744	32039
36745	32039
36746	32039
36747	32039
36748	32039
36749	32039
36750	32039
36751	32039
36752	32039
36753	32039
36754	32039
36755	32039
36756	32039
36757	32039
36758	32039
36759	32039
36760	32039
36761	32039
36762	32039
36763	32039
36764	32039
36765	32039
36766	32039
36767	32039
36768	32039
36769	32039
36770	32039
36771	32039
36772	32039
36773	32039
36774	32039
36775	32039
36776	32039
36777	32039
36778	32039
36779	32041
36780	32041
36781	32041
36782	32041
36783	32041
36784	32041
36785	32041
36786	32041
36787	32041
36788	32041
36789	32041
36790	32041
36791	32041
36792	32041
36793	32041
36794	32041
36795	32041
36796	32041
36797	32041
36798	32041
36799	32041
36800	32041
36801	32046
36802	32046
36803	32047
36804	32047
36805	32047
36806	32047
36807	32047
36808	32047
36809	32048
36810	32048
36811	32048
36812	32048
36813	32048
36814	32048
36815	32048
36816	32073
36817	32075
36818	32075
36819	32079
36820	32079
36821	32079
36822	32079
36823	32079
36824	32079
36825	32079
36826	32079
36827	32079
36828	32079
36829	32079
36830	32082
36831	32082
36832	32082
36833	32082
36834	32082
36835	32082
36836	32082
36837	32082
36838	32082
36839	32082
36840	32082
36841	32082
36842	32082
36843	32082
36844	32082
36845	32082
36846	32082
36847	32082
36848	32082
36849	32082
36850	32082
36851	32082
36852	32107
36853	32107
36854	32108
36855	32108
36856	32108
36857	32108
36858	32108
36859	32108
36860	32108
36861	32108
36862	32109
36863	32109
36864	32131
36865	32131
36866	32131
36867	32154
36868	32155
36869	32156
36870	32157
36871	32157
36872	32157
36873	32157
36874	32157
36875	32162
36876	32163
36877	32164
36878	32221
36879	32221
36880	32228
36881	32229
36882	32229
36883	32233
36884	32233
36885	32233
36886	32233
36887	32233
36888	32233
36889	32233
36890	32233
36891	32233
36892	32233
36893	32233
36894	32233
36895	32233
36896	32233
36897	32233
36898	32233
36899	32256
36900	32256
36901	32256
36902	32256
36903	32257
36904	32257
36905	32257
36906	32257
36907	32278
36908	32278
36909	32278
36910	32279
36911	32292
36912	32292
36913	32293
36914	32294
36915	32304
36916	32304
36917	32305
36918	32322
36919	32322
36920	32322
36921	32322
36922	32322
36923	32322
36924	32322
36925	32322
36926	32326
36927	32326
36928	32326
36929	32329
36930	32329
36931	32329
36932	32329
36933	32329
36934	32329
36935	32329
36936	32329
36937	32330
36938	32330
36939	32330
36940	32330
36941	32330
36942	32331
36943	32331
36944	32331
36945	32336
36946	32336
36947	32336
36948	32336
36949	32336
36950	32337
36951	32337
36952	32337
36953	32337
36954	32337
36955	32337
36956	32337
36957	32337
36958	32337
36959	32337
36960	32337
36961	32338
36962	32338
36963	32338
36964	32338
36965	32338
36966	32338
36967	32338
36968	32338
36969	32338
36970	32338
36971	32338
36972	32338
36973	32338
36974	32338
36975	32338
36976	32338
36977	32338
36978	32338
36979	32338
36980	32338
36981	32338
36982	32338
36983	32338
36984	32338
36985	32338
36986	32338
36987	32338
36988	32338
36989	32338
36990	32338
36991	32338
36992	32338
36993	32338
36994	32338
36995	32345
36996	32345
36997	32345
36998	32345
36999	32345
37000	32345
37001	32345
37002	32345
37003	32345
37004	32345
37005	32345
37006	32345
37007	32345
37008	32345
37009	32347
37010	32347
37011	32350
37012	32350
37013	32350
37014	32350
37015	32350
37016	32350
37017	32350
37018	32406
37019	32407
37020	32407
37021	32407
37022	32407
37023	32408
37024	32408
37025	32409
37026	32409
37027	32409
37028	32409
37029	32409
37030	32409
37031	32409
37032	32409
37033	32409
37034	32409
37035	32409
37036	32409
37037	32409
37038	32409
37039	32409
37040	32409
37041	32454
37042	32456
37043	32467
37044	32467
37045	32468
37046	32469
37047	32472
37048	32473
37049	32476
37050	32478
37051	32478
37052	32478
37053	32478
37054	32478
37055	32478
37056	32483
37057	32483
37058	32483
37059	32483
37060	32483
37061	32486
37062	32486
37063	32538
37064	32538
37065	32538
37066	32538
37067	32538
37068	32538
37069	32538
37070	32538
37071	32541
37072	32541
37073	32544
37074	32544
37075	32544
37076	32544
37077	32544
37078	32549
37079	32549
37080	32549
37081	32549
37082	32549
37083	32549
37084	32549
37085	32549
37086	32549
37087	32549
37088	32549
37089	32549
37090	32549
37091	32549
37092	32549
37093	32549
37094	32549
37095	32549
37096	32549
37097	32549
37098	32549
37099	32549
37100	32549
37101	32549
37102	32549
37103	32549
37104	32549
37105	32549
37106	32549
37107	32549
37108	32549
37109	32549
37110	32549
37111	32550
37112	32550
37113	32553
37114	32553
37115	32553
37116	32553
37117	32553
37118	32553
37119	32553
37120	32553
37121	32553
37122	32553
37123	32553
37124	32553
37125	32553
37126	32553
37127	32553
37128	32553
37129	32553
37130	32553
37131	32553
37132	32553
37133	32553
37134	32553
37135	32554
37136	32556
37137	32557
37138	32557
37139	32557
37140	32557
37141	32557
37142	32557
37143	32557
37144	32557
37145	32557
37146	32557
37147	32557
37148	32557
37149	32558
37150	32559
37151	32559
37152	32559
37153	32559
37154	32559
37155	32559
37156	32559
37157	32559
37158	32559
37159	32559
37160	32559
37161	32559
37162	32559
37163	32559
37164	32559
37165	32559
37166	32559
37167	32559
37168	32559
37169	32559
37170	32559
37171	32559
37172	32559
37173	32559
37174	32559
37175	32559
37176	32559
37177	32561
37178	32561
37179	32561
37180	32561
37181	32561
37182	32561
37183	32561
37184	32561
37185	32561
37186	32561
37187	32561
37188	32561
37189	32561
37190	32561
37191	32561
37192	32561
37193	32561
37194	32561
37195	32561
37196	32561
37197	32561
37198	32561
37199	32561
37200	32562
37201	32562
37202	32562
37203	32562
37204	32562
37205	32562
37206	32562
37207	32563
37208	32563
37209	32563
37210	32563
37211	32563
37212	32563
37213	32563
37214	32563
37215	32563
37216	32563
37217	32563
37218	32563
37219	32563
37220	32563
37221	32563
37222	32563
37223	32563
37224	32563
37225	32563
37226	32563
37227	32563
37228	32563
37229	32563
37230	32563
37231	32563
37232	32563
37233	32563
37234	32563
37235	32564
37236	32564
37237	32564
37238	32564
37239	32564
37240	32564
37241	32564
37242	32564
37243	32564
37244	32564
37245	32564
37246	32564
37247	32564
37248	32564
37249	32564
37250	32564
37251	32565
37252	32565
37253	32565
37254	32565
37255	32565
37256	32565
37257	32565
37258	32565
37259	32568
37260	32568
37261	32568
37262	32568
37263	32568
37264	32568
37265	32568
37266	32568
37267	32568
37268	32568
37269	32568
37270	32568
37271	32568
37272	32568
37273	32568
37274	32568
37275	32568
37276	32569
37277	32569
37278	32569
37279	32569
37280	32569
37281	32571
37282	32571
37283	32576
37284	32576
37285	32576
37286	32577
37287	32577
37288	32577
37289	32580
37290	32580
37291	32582
37292	32582
37293	32582
37294	32582
37295	32582
37296	32582
37297	32582
37298	32582
37299	32582
37300	32582
37301	32582
37302	32582
37303	32582
37304	32582
37305	32582
37306	32582
37307	32582
37308	32582
37309	32582
37310	32583
37311	32583
37312	32587
37313	32587
37314	32587
37315	32587
37316	32587
37317	32587
37318	32587
37319	32587
37320	32587
37321	32587
37322	32587
37323	32607
37324	32607
37325	32607
37326	32607
37327	32607
37328	32607
37329	32607
37330	32607
37331	32607
37332	32607
37333	32607
37334	32607
37335	32607
37336	32607
37337	32609
37338	32609
37339	32609
37340	32609
37341	32609
37342	32609
37343	32609
37344	32609
37345	32609
37346	32609
37347	32609
37348	32609
37349	32609
37350	32609
37351	32609
37352	32609
37353	32609
37354	32609
37355	32609
37356	32609
37357	32609
37358	32609
37359	32609
37360	32609
37361	32609
37362	32609
37363	32609
37364	32609
37365	32609
37366	32609
37367	32610
37368	32610
37369	32610
37370	32610
37371	32610
37372	32628
37373	32628
37374	32628
37375	32628
37376	32628
37377	32631
37378	32631
37379	32631
37380	32631
37381	32631
37382	32631
37383	32631
37384	32631
37385	32631
37386	32631
37387	32631
37388	32631
37389	32631
37390	32631
37391	32631
37392	32631
37393	32631
37394	32631
37395	32631
37396	32631
37397	32631
37398	32631
37399	32631
37400	32631
37401	32631
37402	32631
37403	32631
37404	32631
37405	32631
37406	32631
37407	32631
37408	32631
37409	32631
37410	32631
37411	32631
37412	32631
37413	32631
37414	32631
37415	32631
37416	32631
37417	32631
37418	32631
37419	32631
37420	32631
37421	32631
37422	32631
37423	32631
37424	32631
37425	32631
37426	32632
37427	32632
37428	32632
37429	32632
37430	32632
37431	32632
37432	32632
37433	32632
37434	32632
37435	32632
37436	32632
37437	32632
37438	32632
37439	32632
37440	32632
37441	32654
37442	32654
37443	32654
37444	32654
37445	32654
37446	32654
37447	32654
37448	32654
37449	32655
37450	32656
37451	32656
37452	32656
37453	32656
37454	32656
37455	32656
37456	32657
37457	32658
37458	32658
37459	32658
37460	32659
37461	32659
37462	32659
37463	32659
37464	32659
37465	32659
37466	32659
37467	32659
37468	32659
37469	32659
37470	32659
37471	32659
37472	32659
37473	32659
37474	32659
37475	32659
37476	32659
37477	32659
37478	32659
37479	32659
37480	32659
37481	32659
37482	32659
37483	32659
37484	32659
37485	32659
37486	32659
37487	32659
37488	32659
37489	32659
37490	32659
37491	32659
37492	32659
37493	32659
37494	32659
37495	32659
37496	32659
37497	32659
37498	32659
37499	32659
37500	32659
37501	32659
37502	32659
37503	32659
37504	32659
37505	32659
37506	32659
37507	32659
37508	32659
37509	32659
37510	32659
37511	32659
37512	32659
37513	32659
37514	32659
37515	32659
37516	32659
37517	32659
37518	32659
37519	32659
37520	32659
37521	32659
37522	32659
37523	32659
37524	32659
37525	32659
37526	32659
37527	32659
37528	32659
37529	32659
37530	32659
37531	32659
37532	32659
37533	32659
37534	32659
37535	32659
37536	32659
37537	32659
37538	32659
37539	32659
37540	32659
37541	32659
37542	32659
37543	32659
37544	32659
37545	32660
37546	32660
37547	32660
37548	32660
37549	32660
37550	32660
37551	32660
37552	32660
37553	32661
37554	32661
37555	32661
37556	32661
37557	32661
37558	32661
37559	32661
37560	32661
37561	32661
37562	32661
37563	32661
37564	32661
37565	32661
37566	32661
37567	32661
37568	32661
37569	32662
37570	32662
37571	32662
37572	32662
37573	32663
37574	32663
37575	32663
37576	32663
37577	32663
37578	32663
37579	32663
37580	32663
37581	32666
37582	32666
37583	32666
37584	32666
37585	32666
37586	32666
37587	32666
37588	32666
37589	32668
37590	32687
37591	32687
37592	32687
37593	32687
37594	32687
37595	32687
37596	32687
37597	32687
37598	32688
37599	32688
37600	32688
37601	32692
37602	32692
37603	32692
37604	32692
37605	32719
37606	32719
37607	32719
37608	32719
37609	32719
37610	32719
37611	32719
37612	32719
37613	32746
37614	32746
37615	32746
37616	32746
37617	32746
37618	32746
37619	32746
37620	32746
37621	32746
37622	32746
37623	32746
37624	32746
37625	32746
37626	32746
37627	32746
37628	32746
37629	32748
37630	32749
37631	32749
37632	32749
37633	32753
37634	32755
37635	32755
37636	32756
37637	32756
37638	32756
37639	32756
37640	32756
37641	32756
37642	32756
37643	32756
37644	32756
37645	32756
37646	32756
37647	32763
37648	32774
37649	32775
37650	32775
37651	32775
37652	32775
37653	32775
37654	32775
37655	32775
37656	32775
37657	32775
37658	32775
37659	32775
37660	32775
37661	32775
37662	32777
37663	32777
37664	32778
37665	32778
37666	32778
37667	32778
37668	32778
37669	32778
37670	32778
37671	32778
37672	32778
37673	32778
37674	32778
37675	32778
37676	32778
37677	32778
37678	32778
37679	32778
37680	32779
37681	32779
37682	32779
37683	32779
37684	32802
37685	32802
37686	32802
37687	32802
37688	32802
37689	32802
37690	32802
37691	32802
37692	32802
37693	32802
37694	32802
37695	32802
37696	32802
37697	32804
37698	32804
37699	32804
37700	32804
37701	32805
37702	32805
37703	32805
37704	32805
37705	32805
37706	32805
37707	32805
37708	32805
37709	32806
37710	32806
37711	32835
37712	32835
37713	32835
37714	32835
37715	32835
37716	32835
37717	32835
37718	32835
37719	32835
37720	32835
37721	32836
37722	32836
37723	32838
37724	32838
37725	32838
37726	32838
37727	32838
37728	32838
37729	32840
37730	32840
37731	32840
37732	32840
37733	32840
37734	32840
37735	32840
37736	32840
37737	32840
37738	32840
37739	32840
37740	32840
37741	32840
37742	32840
37743	32840
37744	32840
37745	32840
37746	32840
37747	32842
37748	32842
37749	32842
37750	32843
37751	32843
37752	32843
37753	32843
37754	32843
37755	32843
37756	32843
37757	32843
37758	32843
37759	32843
37760	32843
37761	32843
37762	32843
37763	32854
37764	32854
37765	32854
37766	32854
37767	32854
37768	32854
37769	32854
37770	32854
37771	32854
37772	32854
37773	32854
37774	32854
37775	32854
37776	32854
37777	32854
37778	32854
37779	32854
37780	32854
37781	32854
37782	32854
37783	32854
37784	32854
37785	32854
37786	32854
37787	32854
37788	32854
37789	32854
37790	32854
37791	32854
37792	32854
37793	32854
37794	32854
37795	32854
37796	32854
37797	32854
37798	32854
37799	32854
37800	32854
37801	32854
37802	32854
37803	32854
37804	32854
37805	32854
37806	32854
37807	32854
37808	32854
37809	32854
37810	32854
37811	32854
37812	32854
37813	32854
37814	32854
37815	32854
37816	32854
37817	32854
37818	32854
37819	32854
37820	32854
37821	32854
37822	32854
37823	32854
37824	32856
37825	32856
37826	32856
37827	32856
37828	32856
37829	32856
37830	32856
37831	32856
37832	32856
37833	32857
37834	32857
37835	32857
37836	32857
37837	32858
37838	32858
37839	32858
37840	32858
37841	32858
37842	32858
37843	32858
37844	32858
37845	32858
37846	32858
37847	32858
37848	32858
37849	32858
37850	32858
37851	32858
37852	32858
37853	32858
37854	32858
37855	32858
37856	32858
37857	32858
37858	32858
37859	32858
37860	32858
37861	32858
37862	32858
37863	32858
37864	32858
37865	32915
37866	32915
37867	32915
37868	32915
37869	32915
37870	32915
37871	32915
37872	32915
37873	32915
37874	32915
37875	32915
37876	32915
37877	32916
37878	32916
37879	32916
37880	32916
37881	32920
37882	32920
37883	32920
37884	32921
37885	32921
37886	32921
37887	32921
37888	32921
37889	32924
37890	32926
37891	32931
37892	32931
37893	32933
37894	32937
37895	32937
37896	32938
37897	32938
37898	32941
37899	32941
37900	32948
37901	32948
37902	32951
37903	32961
37904	32982
37905	32982
37906	32982
37907	32982
37908	32984
37909	32984
37910	32984
37911	32984
37912	32984
37913	32985
37914	32985
37915	32985
37916	32985
37917	32985
37918	32985
37919	32985
37920	32985
37921	32987
37922	32990
37923	33017
37924	33019
37925	33019
37926	33023
37927	33023
37928	33023
37929	33036
37930	33052
37931	33059
37932	33065
37933	33065
37934	33067
37935	33067
37936	33067
37937	33068
37938	33069
37939	33070
37940	33070
37941	33072
37942	33072
37943	33072
37944	33073
37945	33073
37946	33073
37947	33073
37948	33073
37949	33075
37950	33076
37951	33085
37952	33085
37953	33086
37954	33086
37955	33086
37956	33086
37957	33086
37958	33086
37959	33086
37960	33086
37961	33086
37962	33086
37963	33086
37964	33086
37965	33087
37966	33087
37967	33135
37968	33135
37969	33135
37970	33135
37971	33135
37972	33135
37973	33135
37974	33135
37975	33135
37976	33135
37977	33135
37978	33136
37979	33136
37980	33136
37981	33136
37982	33136
37983	33136
37984	33136
37985	33136
37986	33136
37987	33136
37988	33136
37989	33136
37990	33136
37991	33136
37992	33136
37993	33142
37994	33142
37995	33142
37996	33142
37997	33142
37998	33142
37999	33142
38000	33142
38001	33142
38002	33142
38003	33142
38004	33142
38005	33142
38006	33142
38007	33142
38008	33142
38009	33142
38010	33142
38011	33142
38012	33142
38013	33142
38014	33142
38015	33142
38016	33142
38017	33142
38018	33142
38019	33142
38020	33142
38021	33142
38022	33142
38023	33142
38024	33142
38025	33142
38026	33144
38027	33146
38028	33149
38029	33149
38030	33149
38031	33153
38032	33156
38033	33156
38034	33156
38035	33156
38036	33156
38037	33156
38038	33156
38039	33156
38040	33156
38041	33156
38042	33158
38043	33158
38044	33158
38045	33158
38046	33158
38047	33158
38048	33158
38049	33161
38050	33161
38051	33161
38052	33161
38053	33161
38054	33161
38055	33161
38056	33161
38057	33163
38058	33165
38059	33166
38060	33166
38061	33166
38062	33166
38063	33166
38064	33166
38065	33166
38066	33166
38067	33166
38068	33166
38069	33166
38070	33168
38071	33168
38072	33168
38073	33168
38074	33168
38075	33168
38076	33168
38077	33168
38078	33168
38079	33169
38080	33170
38081	33170
38082	33170
38083	33170
38084	33170
38085	33171
38086	33171
38087	33171
38088	33172
38089	33172
38090	33172
38091	33172
38092	33173
38093	33173
38094	33173
38095	33175
38096	33175
38097	33175
38098	33175
38099	33175
38100	33175
38101	33175
38102	33175
38103	33175
38104	33175
38105	33175
38106	33175
38107	33175
38108	33175
38109	33175
38110	33175
38111	33175
38112	33175
38113	33176
38114	33176
38115	33176
38116	33176
38117	33176
38118	33176
38119	33176
38120	33176
38121	33181
38122	33181
38123	33181
38124	33181
38125	33181
38126	33181
38127	33181
38128	33181
38129	33181
38130	33181
38131	33181
38132	33181
38133	33184
38134	33184
38135	33184
38136	33184
38137	33184
38138	33184
38139	33185
38140	33185
38141	33185
38142	33185
38143	33185
38144	33185
38145	33186
38146	33186
38147	33186
38148	33186
38149	33192
38150	33195
38151	33195
38152	33195
38153	33195
38154	33195
38155	33195
38156	33195
38157	33195
38158	33196
38159	33196
38160	33201
38161	33201
38162	33202
38163	33202
38164	33202
38165	33202
38166	33202
38167	33202
38168	33203
38169	33203
38170	33203
38171	33203
38172	33203
38173	33203
38174	33203
38175	33203
38176	33203
38177	33204
38178	33204
38179	33204
38180	33204
38181	33204
38182	33204
38183	33204
38184	33204
38185	33204
38186	33204
38187	33204
38188	33204
38189	33204
38190	33204
38191	33204
38192	33206
38193	33206
38194	33206
38195	33206
38196	33206
38197	33206
38198	33206
38199	33206
38200	33206
38201	33206
38202	33206
38203	33206
38204	33206
38205	33206
38206	33206
38207	33206
38208	33206
38209	33206
38210	33206
38211	33206
38212	33207
38213	33208
38214	33208
38215	33208
38216	33208
38217	33208
38218	33208
38219	33208
38220	33208
38221	33208
38222	33209
38223	33209
38224	33216
38225	33216
38226	33216
38227	33216
38228	33216
38229	33216
38230	33216
38231	33216
38232	33216
38233	33216
38234	33216
38235	33216
38236	33216
38237	33216
38238	33216
38239	33216
38240	33218
38241	33218
38242	33218
38243	33218
38244	33218
38245	33218
38246	33218
38247	33218
38248	33218
38249	33218
38250	33218
38251	33218
38252	33218
38253	33218
38254	33218
38255	33218
38256	33218
38257	33218
38258	33218
38259	33218
38260	33218
38261	33218
38262	33218
38263	33218
38264	33218
38265	33218
38266	33218
38267	33218
38268	33218
38269	33218
38270	33218
38271	33218
38272	33232
38273	33232
38274	33232
38275	33233
38276	33233
38277	33233
38278	33233
38279	33233
38280	33233
38281	33233
38282	33233
38283	33233
38284	33233
38285	33233
38286	33233
38287	33233
38288	33233
38289	33233
38290	33233
38291	33233
38292	33233
38293	33233
38294	33233
38295	33233
38296	33233
38297	33233
38298	33233
38299	33233
38300	33233
38301	33233
38302	33234
38303	33234
38304	33234
38305	33234
38306	33234
38307	33234
38308	33234
38309	33234
38310	33234
38311	33234
38312	33235
38313	33235
38314	33235
38315	33235
38316	33235
38317	33235
38318	33235
38319	33235
38320	33235
38321	33235
38322	33235
38323	33235
38324	33235
38325	33235
38326	33235
38327	33235
38328	33235
38329	33235
38330	33235
38331	33235
38332	33235
38333	33235
38334	33235
38335	33235
38336	33235
38337	33235
38338	33235
38339	33235
38340	33235
38341	33235
38342	33235
38343	33235
38344	33235
38345	33235
38346	33235
38347	33235
38348	33235
38349	33235
38350	33235
38351	33235
38352	33235
38353	33235
38354	33235
38355	33235
38356	33235
38357	33235
38358	33235
38359	33235
38360	33235
38361	33235
38362	33235
38363	33235
38364	33235
38365	33235
38366	33235
38367	33235
38368	33235
38369	33235
38370	33235
38371	33235
38372	33235
38373	33235
38374	33235
38375	33235
38376	33235
38377	33235
38378	33235
38379	33235
38380	33235
38381	33235
38382	33235
38383	33235
38384	33235
38385	33235
38386	33235
38387	33235
38388	33235
38389	33235
38390	33235
38391	33235
38392	33235
38393	33235
38394	33235
38395	33235
38396	33237
38397	33237
38398	33237
38399	33238
38400	33239
38401	33240
38402	33240
38403	33240
38404	33240
38405	33241
38406	33241
38407	33241
38408	33241
38409	33241
38410	33242
38411	33242
38412	33242
38413	33242
38414	33242
38415	33242
38416	33243
38417	33269
38418	33272
38419	33284
38420	33284
38421	33284
38422	33284
38423	33285
38424	33286
38425	33290
38426	33290
38427	33290
38428	33290
38429	33290
38430	33290
38431	33290
38432	33290
38433	33290
38434	33290
38435	33290
38436	33290
38437	33290
38438	33290
38439	33290
38440	33290
38441	33291
38442	33291
38443	33291
38444	33291
38445	33291
38446	33291
38447	33291
38448	33291
38449	33296
38450	33296
38451	33297
38452	33297
38453	33297
38454	33297
38455	33297
38456	33297
38457	33297
38458	33297
38459	33297
38460	33297
38461	33297
38462	33297
38463	33297
38464	33297
38465	33297
38466	33297
38467	33297
38468	33297
38469	33297
38470	33297
38471	33297
38472	33297
38473	33297
38474	33297
38475	33297
38476	33297
38477	33297
38478	33297
38479	33297
38480	33297
38481	33298
38482	33299
38483	33299
38484	33299
38485	33299
38486	33299
38487	33299
38488	33299
38489	33299
38490	33299
38491	33299
38492	33299
38493	33299
38494	33299
38495	33299
38496	33299
38497	33302
38498	33302
38499	33302
38500	33302
38501	33302
38502	33302
38503	33302
38504	33302
38505	33302
38506	33302
38507	33302
38508	33302
38509	33302
38510	33302
38511	33302
38512	33302
38513	33302
38514	33302
38515	33302
38516	33302
38517	33302
38518	33302
38519	33302
38520	33302
38521	33302
38522	33302
38523	33302
38524	33302
38525	33302
38526	33302
38527	33302
38528	33302
38529	33302
38530	33302
38531	33302
38532	33302
38533	33302
38534	33302
38535	33302
38536	33302
38537	33302
38538	33302
38539	33302
38540	33302
38541	33302
38542	33302
38543	33302
38544	33302
38545	33302
38546	33302
38547	33302
38548	33302
38549	33302
38550	33302
38551	33302
38552	33302
38553	33302
38554	33302
38555	33302
38556	33302
38557	33302
38558	33302
38559	33302
38560	33302
38561	33302
38562	33302
38563	33302
38564	33302
38565	33302
38566	33302
38567	33302
38568	33302
38569	33302
38570	33302
38571	33302
38572	33302
38573	33302
38574	33302
38575	33302
38576	33302
38577	33302
38578	33302
38579	33302
38580	33302
38581	33302
38582	33302
38583	33302
38584	33302
38585	33302
38586	33302
38587	33302
38588	33302
38589	33303
38590	33303
38591	33303
38592	33303
38593	33303
38594	33303
38595	33303
38596	33303
38597	33303
38598	33303
38599	33303
38600	33303
38601	33303
38602	33303
38603	33303
38604	33303
38605	33303
38606	33303
38607	33303
38608	33303
38609	33303
38610	33303
38611	33304
38612	33304
38613	33304
38614	33304
38615	33304
38616	33304
38617	33304
38618	33304
38619	33304
38620	33304
38621	33304
38622	33304
38623	33304
38624	33304
38625	33304
38626	33304
38627	33304
38628	33304
38629	33304
38630	33304
38631	33304
38632	33304
38633	33304
38634	33304
38635	33304
38636	33304
38637	33304
38638	33304
38639	33304
38640	33304
38641	33304
38642	33304
38643	33304
38644	33304
38645	33304
38646	33304
38647	33304
38648	33304
38649	33304
38650	33304
38651	33304
38652	33304
38653	33304
38654	33304
38655	33305
38656	33305
38657	33305
38658	33305
38659	33305
38660	33305
38661	33307
38662	33312
38663	33312
38664	33315
38665	33315
38666	33315
38667	33315
38668	33315
38669	33315
38670	33315
38671	33315
38672	33348
38673	33348
38674	33348
38675	33348
38676	33348
38677	33348
38678	33348
38679	33348
38680	33348
38681	33348
38682	33348
38683	33348
38684	33348
38685	33348
38686	33348
38687	33348
38688	33350
38689	33350
38690	33350
38691	33350
38692	33350
38693	33350
38694	33350
38695	33350
38696	33350
38697	33350
38698	33350
38699	33350
38700	33350
38701	33352
38702	33352
38703	33352
38704	33352
38705	33352
38706	33352
38707	33352
38708	33352
38709	33352
38710	33352
38711	33352
38712	33352
38713	33352
38714	33352
38715	33352
38716	33352
38717	33352
38718	33352
38719	33352
38720	33353
38721	33356
38722	33356
38723	33356
38724	33356
38725	33358
38726	33359
38727	33359
38728	33359
38729	33413
38730	33413
38731	33413
38732	33413
38733	33414
