<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>genus_wordConditionalProbList</file>
44	-0.3474013
45	-0.3474013
46	-0.3474013
47	-0.3474013
48	-0.3474013
49	-0.3474013
50	-0.3474013
52	-0.3474013
53	-0.3474013
54	-0.3474013
57	-0.3474013
59	-0.3474013
61	-0.3474013
65	-0.3474013
66	-0.3474013
55	-0.671641
9	-0.671641
28	-0.671641
1	-0.65755624
67	-0.65755624
8	-0.51445544
11	-0.51445544
43	-0.51445544
44	-0.51445544
45	-0.51445544
46	-0.51445544
47	-0.51445544
50	-0.51445544
51	-0.51445544
59	-0.51445544
60	-0.51445544
61	-0.51445544
64	-0.51445544
3	-0.58996296
6	-0.58996296
9	-0.58996296
10	-0.58996296
15	-0.58996296
40	-0.58996296
41	-0.58996296
5	-0.64366716
7	-0.64366716
48	-0.64366716
12	-0.5514967
13	-0.5514967
18	-0.5514967
19	-0.5514967
20	-0.5514967
21	-0.5514967
29	-0.5514967
30	-0.5514967
32	-0.5514967
39	-0.5514967
0	-0.51445544
26	-0.51445544
42	-0.51445544
43	-0.51445544
45	-0.51445544
46	-0.51445544
47	-0.51445544
50	-0.51445544
54	-0.51445544
55	-0.51445544
57	-0.51445544
62	-0.51445544
63	-0.51445544
1	-0.671641
44	-0.64366716
48	-0.64366716
51	-0.64366716
25	-0.671641
24	-0.64366716
25	-0.64366716
40	-0.64366716
1	-0.65755624
39	-0.65755624
36	-0.671641
9	-0.671641
20	-0.64366716
34	-0.64366716
35	-0.64366716
2	-0.5266507
3	-0.5266507
4	-0.5266507
12	-0.5266507
13	-0.5266507
14	-0.5266507
15	-0.5266507
16	-0.5266507
20	-0.5266507
21	-0.5266507
60	-0.5266507
67	-0.5266507
0	-0.35771066
3	-0.35771066
6	-0.35771066
7	-0.35771066
8	-0.35771066
9	-0.35771066
11	-0.35771066
17	-0.35771066
20	-0.35771066
21	-0.35771066
29	-0.35771066
30	-0.35771066
31	-0.35771066
32	-0.35771066
35	-0.35771066
36	-0.35771066
37	-0.35771066
49	-0.35771066
52	-0.35771066
53	-0.35771066
54	-0.35771066
55	-0.35771066
56	-0.35771066
60	-0.35771066
62	-0.35771066
63	-0.35771066
65	-0.35771066
1	-0.51445544
8	-0.51445544
11	-0.51445544
18	-0.51445544
22	-0.51445544
28	-0.51445544
39	-0.51445544
41	-0.51445544
53	-0.51445544
57	-0.51445544
58	-0.51445544
59	-0.51445544
61	-0.51445544
38	-0.671641
35	-0.6164546
41	-0.6164546
58	-0.6164546
59	-0.6164546
66	-0.6164546
4	-0.6299683
23	-0.6299683
30	-0.6299683
32	-0.6299683
10	-0.6299683
28	-0.6299683
38	-0.6299683
64	-0.6299683
30	-0.6299683
31	-0.6299683
32	-0.6299683
38	-0.6299683
1	-0.6164546
4	-0.6164546
23	-0.6164546
26	-0.6164546
57	-0.6164546
22	-0.58996296
28	-0.58996296
35	-0.58996296
52	-0.58996296
56	-0.58996296
62	-0.58996296
63	-0.58996296
25	-0.6164546
53	-0.6164546
54	-0.6164546
55	-0.6164546
65	-0.6164546
34	-0.671641
29	-0.65755624
36	-0.65755624
48	-0.65755624
62	-0.65755624
46	-0.65755624
47	-0.65755624
18	-0.6299683
19	-0.6299683
24	-0.6299683
25	-0.6299683
22	-0.65755624
23	-0.65755624
39	-0.65755624
40	-0.65755624
2	-0.671641
25	-0.671641
42	-0.65755624
49	-0.65755624
52	-0.65755624
60	-0.65755624
41	-0.671641
8	-0.60312104
9	-0.60312104
11	-0.60312104
17	-0.60312104
18	-0.60312104
19	-0.60312104
0	-0.43301502
2	-0.43301502
3	-0.43301502
4	-0.43301502
9	-0.43301502
10	-0.43301502
22	-0.43301502
23	-0.43301502
44	-0.43301502
45	-0.43301502
47	-0.43301502
50	-0.43301502
52	-0.43301502
53	-0.43301502
54	-0.43301502
55	-0.43301502
57	-0.43301502
58	-0.43301502
59	-0.43301502
60	-0.43301502
0	-0.4442511
4	-0.4442511
8	-0.4442511
9	-0.4442511
10	-0.4442511
11	-0.4442511
18	-0.4442511
19	-0.4442511
46	-0.4442511
47	-0.4442511
49	-0.4442511
50	-0.4442511
52	-0.4442511
53	-0.4442511
54	-0.4442511
55	-0.4442511
57	-0.4442511
58	-0.4442511
59	-0.4442511
6	-0.671641
1	-0.5024071
19	-0.5024071
24	-0.5024071
25	-0.5024071
28	-0.5024071
30	-0.5024071
31	-0.5024071
32	-0.5024071
36	-0.5024071
37	-0.5024071
39	-0.5024071
40	-0.5024071
41	-0.5024071
48	-0.5024071
30	-0.60312104
36	-0.60312104
41	-0.60312104
45	-0.60312104
65	-0.60312104
66	-0.60312104
12	-0.60312104
13	-0.60312104
14	-0.60312104
15	-0.60312104
16	-0.60312104
40	-0.60312104
0	-0.65755624
27	-0.65755624
38	-0.64366716
49	-0.64366716
67	-0.64366716
24	-0.65755624
34	-0.65755624
29	-0.6299683
30	-0.6299683
31	-0.6299683
32	-0.6299683
33	-0.671641
17	-0.6299683
20	-0.6299683
21	-0.6299683
60	-0.6299683
44	-0.671641
0	-0.5266507
27	-0.5266507
49	-0.5266507
50	-0.5266507
53	-0.5266507
54	-0.5266507
55	-0.5266507
56	-0.5266507
57	-0.5266507
58	-0.5266507
59	-0.5266507
60	-0.5266507
42	-0.64366716
43	-0.64366716
45	-0.64366716
5	-0.5266507
7	-0.5266507
8	-0.5266507
11	-0.5266507
14	-0.5266507
16	-0.5266507
17	-0.5266507
18	-0.5266507
20	-0.5266507
21	-0.5266507
65	-0.5266507
67	-0.5266507
2	-0.58996296
12	-0.58996296
13	-0.58996296
15	-0.58996296
24	-0.58996296
25	-0.58996296
48	-0.58996296
4	-0.671641
44	-0.64366716
50	-0.64366716
51	-0.64366716
67	-0.671641
41	-0.671641
53	-0.64366716
58	-0.64366716
59	-0.64366716
2	-0.6164546
17	-0.6164546
30	-0.6164546
31	-0.6164546
32	-0.6164546
44	-0.671641
0	-0.45561484
1	-0.45561484
5	-0.45561484
6	-0.45561484
7	-0.45561484
24	-0.45561484
37	-0.45561484
40	-0.45561484
43	-0.45561484
44	-0.45561484
45	-0.45561484
54	-0.45561484
55	-0.45561484
56	-0.45561484
60	-0.45561484
62	-0.45561484
63	-0.45561484
67	-0.45561484
0	-0.671641
20	-0.65755624
21	-0.65755624
9	-0.5389965
13	-0.5389965
14	-0.5389965
16	-0.5389965
19	-0.5389965
48	-0.5389965
49	-0.5389965
50	-0.5389965
52	-0.5389965
55	-0.5389965
60	-0.5389965
0	-0.65755624
55	-0.65755624
1	-0.43301502
3	-0.43301502
25	-0.43301502
28	-0.43301502
35	-0.43301502
36	-0.43301502
40	-0.43301502
42	-0.43301502
44	-0.43301502
45	-0.43301502
49	-0.43301502
52	-0.43301502
53	-0.43301502
54	-0.43301502
57	-0.43301502
58	-0.43301502
59	-0.43301502
60	-0.43301502
61	-0.43301502
67	-0.43301502
3	-0.65755624
41	-0.65755624
59	-0.671641
45	-0.671641
8	-0.5266507
9	-0.5266507
10	-0.5266507
11	-0.5266507
17	-0.5266507
26	-0.5266507
29	-0.5266507
30	-0.5266507
31	-0.5266507
32	-0.5266507
34	-0.5266507
39	-0.5266507
2	-0.671641
17	-0.58996296
18	-0.58996296
20	-0.58996296
21	-0.58996296
24	-0.58996296
39	-0.58996296
41	-0.58996296
25	-0.6164546
37	-0.6164546
39	-0.6164546
65	-0.6164546
66	-0.6164546
13	-0.60312104
19	-0.60312104
25	-0.60312104
30	-0.60312104
31	-0.60312104
32	-0.60312104
8	-0.58996296
10	-0.58996296
11	-0.58996296
18	-0.58996296
49	-0.58996296
55	-0.58996296
65	-0.58996296
24	-0.65755624
28	-0.65755624
8	-0.6299683
10	-0.6299683
11	-0.6299683
47	-0.6299683
26	-0.671641
49	-0.6164546
53	-0.6164546
55	-0.6164546
57	-0.6164546
64	-0.6164546
57	-0.671641
7	-0.64366716
9	-0.64366716
18	-0.64366716
9	-0.64366716
65	-0.64366716
66	-0.64366716
66	-0.671641
17	-0.6164546
18	-0.6164546
19	-0.6164546
20	-0.6164546
41	-0.6164546
1	-0.671641
0	-0.58996296
4	-0.58996296
44	-0.58996296
47	-0.58996296
49	-0.58996296
50	-0.58996296
55	-0.58996296
23	-0.671641
0	-0.64366716
1	-0.64366716
28	-0.64366716
7	-0.57697576
23	-0.57697576
44	-0.57697576
46	-0.57697576
47	-0.57697576
53	-0.57697576
54	-0.57697576
66	-0.57697576
6	-0.671641
5	-0.57697576
7	-0.57697576
17	-0.57697576
18	-0.57697576
19	-0.57697576
35	-0.57697576
37	-0.57697576
40	-0.57697576
54	-0.64366716
60	-0.64366716
61	-0.64366716
1	-0.671641
2	-0.6164546
28	-0.6164546
37	-0.6164546
65	-0.6164546
66	-0.6164546
3	-0.5641551
15	-0.5641551
24	-0.5641551
40	-0.5641551
41	-0.5641551
48	-0.5641551
54	-0.5641551
60	-0.5641551
61	-0.5641551
7	-0.60312104
21	-0.60312104
22	-0.60312104
36	-0.60312104
55	-0.60312104
67	-0.60312104
18	-0.64366716
44	-0.64366716
46	-0.64366716
45	-0.671641
25	-0.671641
34	-0.65755624
38	-0.65755624
8	-0.6164546
9	-0.6164546
11	-0.6164546
42	-0.6164546
52	-0.6164546
2	-0.64366716
41	-0.64366716
60	-0.64366716
52	-0.65755624
55	-0.65755624
19	-0.65755624
37	-0.65755624
32	-0.65755624
41	-0.65755624
18	-0.65755624
28	-0.65755624
2	-0.671641
3	-0.58996296
8	-0.58996296
11	-0.58996296
12	-0.58996296
15	-0.58996296
19	-0.58996296
21	-0.58996296
2	-0.5641551
6	-0.5641551
9	-0.5641551
10	-0.5641551
13	-0.5641551
14	-0.5641551
16	-0.5641551
18	-0.5641551
20	-0.5641551
41	-0.6299683
48	-0.6299683
52	-0.6299683
53	-0.6299683
36	-0.671641
3	-0.6299683
9	-0.6299683
19	-0.6299683
28	-0.6299683
10	-0.65755624
54	-0.65755624
0	-0.65755624
55	-0.65755624
5	-0.60312104
50	-0.60312104
54	-0.60312104
60	-0.60312104
61	-0.60312104
66	-0.60312104
0	-0.671641
10	-0.65755624
19	-0.65755624
7	-0.6299683
18	-0.6299683
52	-0.6299683
67	-0.6299683
8	-0.6299683
9	-0.6299683
10	-0.6299683
11	-0.6299683
5	-0.6299683
7	-0.6299683
46	-0.6299683
47	-0.6299683
41	-0.671641
39	-0.671641
0	-0.64366716
5	-0.64366716
7	-0.64366716
3	-0.6164546
22	-0.6164546
44	-0.6164546
45	-0.6164546
47	-0.6164546
22	-0.671641
3	-0.65755624
24	-0.65755624
37	-0.65755624
55	-0.65755624
15	-0.65755624
67	-0.65755624
25	-0.671641
17	-0.671641
4	-0.51445544
8	-0.51445544
11	-0.51445544
15	-0.51445544
20	-0.51445544
21	-0.51445544
40	-0.51445544
44	-0.51445544
45	-0.51445544
52	-0.51445544
53	-0.51445544
54	-0.51445544
58	-0.51445544
0	-0.4442511
5	-0.4442511
6	-0.4442511
8	-0.4442511
11	-0.4442511
12	-0.4442511
13	-0.4442511
14	-0.4442511
15	-0.4442511
16	-0.4442511
17	-0.4442511
20	-0.4442511
21	-0.4442511
26	-0.4442511
27	-0.4442511
34	-0.4442511
35	-0.4442511
41	-0.4442511
42	-0.4442511
1	-0.51445544
3	-0.51445544
6	-0.51445544
18	-0.51445544
20	-0.51445544
21	-0.51445544
29	-0.51445544
30	-0.51445544
31	-0.51445544
32	-0.51445544
34	-0.51445544
35	-0.51445544
41	-0.51445544
0	-0.5389965
1	-0.5389965
7	-0.5389965
18	-0.5389965
23	-0.5389965
45	-0.5389965
49	-0.5389965
52	-0.5389965
53	-0.5389965
54	-0.5389965
57	-0.5389965
8	-0.58996296
10	-0.58996296
11	-0.58996296
22	-0.58996296
50	-0.58996296
60	-0.58996296
66	-0.58996296
10	-0.65755624
33	-0.65755624
9	-0.671641
57	-0.671641
27	-0.64366716
42	-0.64366716
67	-0.64366716
1	-0.400045
2	-0.400045
3	-0.400045
5	-0.400045
7	-0.400045
8	-0.400045
10	-0.400045
11	-0.400045
12	-0.400045
13	-0.400045
14	-0.400045
15	-0.400045
16	-0.400045
17	-0.400045
18	-0.400045
19	-0.400045
20	-0.400045
21	-0.400045
44	-0.400045
45	-0.400045
65	-0.400045
66	-0.400045
67	-0.400045
4	-0.47873726
5	-0.47873726
6	-0.47873726
8	-0.47873726
9	-0.47873726
10	-0.47873726
11	-0.47873726
12	-0.47873726
13	-0.47873726
14	-0.47873726
16	-0.47873726
17	-0.47873726
20	-0.47873726
21	-0.47873726
28	-0.47873726
38	-0.47873726
39	-0.671641
44	-0.65755624
45	-0.65755624
4	-0.45561484
7	-0.45561484
9	-0.45561484
15	-0.45561484
22	-0.45561484
23	-0.45561484
27	-0.45561484
42	-0.45561484
44	-0.45561484
45	-0.45561484
46	-0.45561484
47	-0.45561484
52	-0.45561484
53	-0.45561484
55	-0.45561484
56	-0.45561484
58	-0.45561484
59	-0.45561484
3	-0.6299683
12	-0.6299683
25	-0.6299683
61	-0.6299683
4	-0.671641
23	-0.64366716
24	-0.64366716
66	-0.64366716
17	-0.671641
44	-0.65755624
50	-0.65755624
12	-0.60312104
13	-0.60312104
14	-0.60312104
15	-0.60312104
16	-0.60312104
17	-0.60312104
17	-0.671641
55	-0.671641
41	-0.671641
5	-0.5389965
6	-0.5389965
7	-0.5389965
12	-0.5389965
15	-0.5389965
20	-0.5389965
21	-0.5389965
23	-0.5389965
37	-0.5389965
38	-0.5389965
47	-0.5389965
3	-0.60312104
17	-0.60312104
23	-0.60312104
38	-0.60312104
61	-0.60312104
64	-0.60312104
6	-0.5024071
13	-0.5024071
26	-0.5024071
27	-0.5024071
33	-0.5024071
34	-0.5024071
35	-0.5024071
36	-0.5024071
42	-0.5024071
46	-0.5024071
48	-0.5024071
54	-0.5024071
62	-0.5024071
63	-0.5024071
30	-0.64366716
31	-0.64366716
32	-0.64366716
28	-0.65755624
46	-0.65755624
40	-0.671641
4	-0.6164546
48	-0.6164546
55	-0.6164546
59	-0.6164546
61	-0.6164546
12	-0.58996296
13	-0.58996296
14	-0.58996296
15	-0.58996296
16	-0.58996296
47	-0.58996296
48	-0.58996296
0	-0.2876821
1	-0.2876821
4	-0.2876821
5	-0.2876821
7	-0.2876821
12	-0.2876821
13	-0.2876821
14	-0.2876821
15	-0.2876821
16	-0.2876821
17	-0.2876821
20	-0.2876821
21	-0.2876821
24	-0.2876821
28	-0.2876821
30	-0.2876821
31	-0.2876821
32	-0.2876821
35	-0.2876821
39	-0.2876821
40	-0.2876821
41	-0.2876821
48	-0.2876821
49	-0.2876821
50	-0.2876821
52	-0.2876821
53	-0.2876821
54	-0.2876821
55	-0.2876821
57	-0.2876821
58	-0.2876821
59	-0.2876821
60	-0.2876821
61	-0.2876821
2	-0.3474013
3	-0.3474013
4	-0.3474013
8	-0.3474013
9	-0.3474013
10	-0.3474013
11	-0.3474013
22	-0.3474013
23	-0.3474013
30	-0.3474013
31	-0.3474013
32	-0.3474013
35	-0.3474013
37	-0.3474013
39	-0.3474013
40	-0.3474013
41	-0.3474013
42	-0.3474013
44	-0.3474013
45	-0.3474013
46	-0.3474013
47	-0.3474013
48	-0.3474013
52	-0.3474013
53	-0.3474013
55	-0.3474013
58	-0.3474013
59	-0.3474013
10	-0.65755624
19	-0.65755624
24	-0.671641
2	-0.5266507
28	-0.5266507
48	-0.5266507
49	-0.5266507
50	-0.5266507
51	-0.5266507
54	-0.5266507
58	-0.5266507
60	-0.5266507
61	-0.5266507
62	-0.5266507
63	-0.5266507
48	-0.65755624
49	-0.65755624
2	-0.5641551
8	-0.5641551
9	-0.5641551
11	-0.5641551
12	-0.5641551
13	-0.5641551
14	-0.5641551
18	-0.5641551
41	-0.5641551
26	-0.64366716
28	-0.64366716
60	-0.64366716
5	-0.5266507
12	-0.5266507
13	-0.5266507
15	-0.5266507
16	-0.5266507
48	-0.5266507
52	-0.5266507
53	-0.5266507
54	-0.5266507
55	-0.5266507
60	-0.5266507
61	-0.5266507
4	-0.6164546
40	-0.6164546
46	-0.6164546
58	-0.6164546
59	-0.6164546
0	-0.5641551
1	-0.5641551
9	-0.5641551
10	-0.5641551
14	-0.5641551
19	-0.5641551
28	-0.5641551
42	-0.5641551
57	-0.5641551
2	-0.46710923
3	-0.46710923
7	-0.46710923
20	-0.46710923
21	-0.46710923
22	-0.46710923
23	-0.46710923
24	-0.46710923
35	-0.46710923
37	-0.46710923
39	-0.46710923
45	-0.46710923
47	-0.46710923
49	-0.46710923
65	-0.46710923
66	-0.46710923
67	-0.46710923
23	-0.65755624
39	-0.65755624
5	-0.4219038
6	-0.4219038
7	-0.4219038
8	-0.4219038
9	-0.4219038
11	-0.4219038
12	-0.4219038
13	-0.4219038
18	-0.4219038
19	-0.4219038
20	-0.4219038
21	-0.4219038
29	-0.4219038
30	-0.4219038
32	-0.4219038
43	-0.4219038
45	-0.4219038
46	-0.4219038
47	-0.4219038
50	-0.4219038
59	-0.4219038
23	-0.5514967
26	-0.5514967
28	-0.5514967
35	-0.5514967
54	-0.5514967
55	-0.5514967
56	-0.5514967
57	-0.5514967
62	-0.5514967
63	-0.5514967
42	-0.671641
0	-0.671641
4	-0.671641
5	-0.47873726
7	-0.47873726
8	-0.47873726
10	-0.47873726
11	-0.47873726
12	-0.47873726
13	-0.47873726
14	-0.47873726
15	-0.47873726
16	-0.47873726
17	-0.47873726
18	-0.47873726
19	-0.47873726
20	-0.47873726
21	-0.47873726
66	-0.47873726
64	-0.671641
9	-0.58996296
30	-0.58996296
31	-0.58996296
32	-0.58996296
39	-0.58996296
40	-0.58996296
41	-0.58996296
6	-0.47873726
10	-0.47873726
17	-0.47873726
20	-0.47873726
21	-0.47873726
24	-0.47873726
28	-0.47873726
42	-0.47873726
43	-0.47873726
44	-0.47873726
45	-0.47873726
46	-0.47873726
47	-0.47873726
48	-0.47873726
49	-0.47873726
64	-0.47873726
39	-0.671641
0	-0.3071949
4	-0.3071949
8	-0.3071949
9	-0.3071949
11	-0.3071949
12	-0.3071949
13	-0.3071949
14	-0.3071949
15	-0.3071949
16	-0.3071949
18	-0.3071949
19	-0.3071949
23	-0.3071949
25	-0.3071949
26	-0.3071949
38	-0.3071949
39	-0.3071949
41	-0.3071949
50	-0.3071949
51	-0.3071949
53	-0.3071949
54	-0.3071949
55	-0.3071949
57	-0.3071949
58	-0.3071949
59	-0.3071949
60	-0.3071949
61	-0.3071949
62	-0.3071949
63	-0.3071949
65	-0.3071949
67	-0.3071949
3	-0.46710923
12	-0.46710923
13	-0.46710923
14	-0.46710923
15	-0.46710923
16	-0.46710923
19	-0.46710923
24	-0.46710923
30	-0.46710923
31	-0.46710923
32	-0.46710923
35	-0.46710923
36	-0.46710923
39	-0.46710923
46	-0.46710923
47	-0.46710923
59	-0.46710923
0	-0.57697576
1	-0.57697576
7	-0.57697576
20	-0.57697576
21	-0.57697576
22	-0.57697576
25	-0.57697576
37	-0.57697576
66	-0.671641
5	-0.65755624
23	-0.65755624
24	-0.671641
1	-0.65755624
4	-0.65755624
12	-0.6299683
13	-0.6299683
14	-0.6299683
16	-0.6299683
15	-0.64366716
20	-0.64366716
23	-0.64366716
14	-0.6299683
16	-0.6299683
31	-0.6299683
58	-0.6299683
36	-0.671641
28	-0.64366716
42	-0.64366716
48	-0.64366716
57	-0.671641
67	-0.671641
30	-0.6299683
49	-0.6299683
52	-0.6299683
61	-0.6299683
4	-0.57697576
28	-0.57697576
40	-0.57697576
42	-0.57697576
48	-0.57697576
53	-0.57697576
54	-0.57697576
57	-0.57697576
32	-0.65755624
41	-0.65755624
50	-0.671641
34	-0.671641
54	-0.671641
64	-0.671641
10	-0.671641
3	-0.47873726
4	-0.47873726
20	-0.47873726
21	-0.47873726
24	-0.47873726
30	-0.47873726
31	-0.47873726
35	-0.47873726
39	-0.47873726
40	-0.47873726
46	-0.47873726
47	-0.47873726
52	-0.47873726
65	-0.47873726
66	-0.47873726
67	-0.47873726
17	-0.60312104
18	-0.60312104
42	-0.60312104
45	-0.60312104
46	-0.60312104
47	-0.60312104
8	-0.64366716
11	-0.64366716
15	-0.64366716
0	-0.671641
5	-0.47873726
7	-0.47873726
17	-0.47873726
23	-0.47873726
24	-0.47873726
27	-0.47873726
42	-0.47873726
43	-0.47873726
44	-0.47873726
45	-0.47873726
46	-0.47873726
47	-0.47873726
48	-0.47873726
49	-0.47873726
56	-0.47873726
64	-0.47873726
35	-0.671641
22	-0.60312104
42	-0.60312104
44	-0.60312104
45	-0.60312104
58	-0.60312104
59	-0.60312104
0	-0.671641
46	-0.65755624
47	-0.65755624
22	-0.671641
7	-0.65755624
20	-0.65755624
15	-0.64366716
17	-0.64366716
39	-0.64366716
1	-0.58996296
6	-0.58996296
10	-0.58996296
20	-0.58996296
21	-0.58996296
28	-0.58996296
34	-0.58996296
28	-0.65755624
31	-0.65755624
23	-0.64366716
62	-0.64366716
64	-0.64366716
42	-0.58996296
44	-0.58996296
45	-0.58996296
50	-0.58996296
53	-0.58996296
58	-0.58996296
59	-0.58996296
43	-0.64366716
51	-0.64366716
55	-0.64366716
5	-0.671641
24	-0.60312104
38	-0.60312104
46	-0.60312104
47	-0.60312104
51	-0.60312104
60	-0.60312104
9	-0.6299683
13	-0.6299683
14	-0.6299683
16	-0.6299683
46	-0.65755624
47	-0.65755624
25	-0.6164546
28	-0.6164546
39	-0.6164546
65	-0.6164546
66	-0.6164546
15	-0.65755624
53	-0.65755624
10	-0.671641
28	-0.671641
29	-0.6164546
31	-0.6164546
32	-0.6164546
39	-0.6164546
40	-0.6164546
28	-0.671641
7	-0.65755624
67	-0.65755624
42	-0.65755624
59	-0.65755624
19	-0.64366716
44	-0.64366716
46	-0.64366716
2	-0.64366716
45	-0.64366716
67	-0.64366716
10	-0.671641
20	-0.64366716
28	-0.64366716
31	-0.64366716
1	-0.5389965
5	-0.5389965
24	-0.5389965
25	-0.5389965
26	-0.5389965
42	-0.5389965
45	-0.5389965
58	-0.5389965
59	-0.5389965
60	-0.5389965
65	-0.5389965
23	-0.671641
0	-0.6299683
27	-0.6299683
52	-0.6299683
67	-0.6299683
6	-0.671641
8	-0.64366716
11	-0.64366716
17	-0.64366716
5	-0.5514967
7	-0.5514967
10	-0.5514967
39	-0.5514967
40	-0.5514967
41	-0.5514967
43	-0.5514967
44	-0.5514967
45	-0.5514967
55	-0.5514967
17	-0.6299683
35	-0.6299683
36	-0.6299683
65	-0.6299683
14	-0.6299683
16	-0.6299683
22	-0.6299683
56	-0.6299683
1	-0.57697576
18	-0.57697576
19	-0.57697576
29	-0.57697576
34	-0.57697576
39	-0.57697576
44	-0.57697576
66	-0.57697576
6	-0.671641
60	-0.671641
8	-0.60312104
10	-0.60312104
11	-0.60312104
18	-0.60312104
20	-0.60312104
64	-0.60312104
55	-0.671641
22	-0.671641
7	-0.671641
27	-0.671641
62	-0.65755624
63	-0.65755624
21	-0.671641
35	-0.671641
33	-0.671641
10	-0.671641
9	-0.65755624
21	-0.65755624
7	-0.671641
27	-0.64366716
58	-0.64366716
59	-0.64366716
0	-0.64366716
33	-0.64366716
41	-0.64366716
2	-0.65755624
28	-0.65755624
66	-0.671641
16	-0.671641
25	-0.65755624
64	-0.65755624
35	-0.64366716
39	-0.64366716
67	-0.64366716
38	-0.671641
4	-0.6299683
39	-0.6299683
41	-0.6299683
58	-0.6299683
7	-0.57697576
8	-0.57697576
9	-0.57697576
10	-0.57697576
11	-0.57697576
18	-0.57697576
21	-0.57697576
47	-0.57697576
24	-0.671641
17	-0.671641
22	-0.65755624
23	-0.65755624
1	-0.45561484
8	-0.45561484
9	-0.45561484
10	-0.45561484
11	-0.45561484
12	-0.45561484
13	-0.45561484
14	-0.45561484
15	-0.45561484
16	-0.45561484
17	-0.45561484
18	-0.45561484
42	-0.45561484
48	-0.45561484
58	-0.45561484
59	-0.45561484
65	-0.45561484
66	-0.45561484
39	-0.6164546
49	-0.6164546
53	-0.6164546
54	-0.6164546
55	-0.6164546
19	-0.6299683
21	-0.6299683
44	-0.6299683
45	-0.6299683
2	-0.5266507
3	-0.5266507
4	-0.5266507
24	-0.5266507
30	-0.5266507
31	-0.5266507
32	-0.5266507
35	-0.5266507
46	-0.5266507
47	-0.5266507
50	-0.5266507
67	-0.5266507
12	-0.45561484
13	-0.45561484
14	-0.45561484
15	-0.45561484
16	-0.45561484
18	-0.45561484
19	-0.45561484
23	-0.45561484
35	-0.45561484
46	-0.45561484
47	-0.45561484
48	-0.45561484
50	-0.45561484
52	-0.45561484
55	-0.45561484
57	-0.45561484
60	-0.45561484
61	-0.45561484
22	-0.6299683
28	-0.6299683
44	-0.6299683
45	-0.6299683
4	-0.60312104
25	-0.60312104
49	-0.60312104
54	-0.60312104
58	-0.60312104
59	-0.60312104
4	-0.58996296
23	-0.58996296
28	-0.58996296
39	-0.58996296
40	-0.58996296
41	-0.58996296
66	-0.58996296
0	-0.5266507
1	-0.5266507
2	-0.5266507
8	-0.5266507
11	-0.5266507
32	-0.5266507
42	-0.5266507
44	-0.5266507
45	-0.5266507
46	-0.5266507
47	-0.5266507
48	-0.5266507
67	-0.671641
5	-0.45561484
7	-0.45561484
18	-0.45561484
19	-0.45561484
20	-0.45561484
21	-0.45561484
24	-0.45561484
25	-0.45561484
35	-0.45561484
49	-0.45561484
50	-0.45561484
52	-0.45561484
53	-0.45561484
54	-0.45561484
57	-0.45561484
58	-0.45561484
59	-0.45561484
60	-0.45561484
23	-0.671641
28	-0.671641
6	-0.671641
0	-0.60312104
4	-0.60312104
9	-0.60312104
19	-0.60312104
25	-0.60312104
38	-0.60312104
8	-0.6164546
10	-0.6164546
11	-0.6164546
20	-0.6164546
64	-0.6164546
62	-0.65755624
63	-0.65755624
9	-0.65755624
21	-0.65755624
37	-0.64366716
52	-0.64366716
57	-0.64366716
20	-0.671641
60	-0.671641
8	-0.6299683
9	-0.6299683
10	-0.6299683
11	-0.6299683
3	-0.671641
2	-0.671641
42	-0.671641
65	-0.671641
9	-0.58996296
10	-0.58996296
12	-0.58996296
13	-0.58996296
14	-0.58996296
15	-0.58996296
16	-0.58996296
55	-0.671641
22	-0.671641
40	-0.671641
37	-0.64366716
52	-0.64366716
57	-0.64366716
34	-0.671641
35	-0.6164546
36	-0.6164546
37	-0.6164546
40	-0.6164546
66	-0.6164546
20	-0.671641
0	-0.3474013
2	-0.3474013
5	-0.3474013
6	-0.3474013
7	-0.3474013
15	-0.3474013
17	-0.3474013
24	-0.3474013
25	-0.3474013
29	-0.3474013
31	-0.3474013
36	-0.3474013
39	-0.3474013
40	-0.3474013
42	-0.3474013
43	-0.3474013
44	-0.3474013
45	-0.3474013
46	-0.3474013
47	-0.3474013
49	-0.3474013
50	-0.3474013
51	-0.3474013
57	-0.3474013
58	-0.3474013
59	-0.3474013
60	-0.3474013
61	-0.3474013
3	-0.671641
26	-0.57697576
28	-0.57697576
38	-0.57697576
41	-0.57697576
48	-0.57697576
60	-0.57697576
65	-0.57697576
66	-0.57697576
7	-0.5389965
8	-0.5389965
9	-0.5389965
11	-0.5389965
12	-0.5389965
13	-0.5389965
14	-0.5389965
15	-0.5389965
16	-0.5389965
19	-0.5389965
22	-0.5389965
23	-0.671641
10	-0.65755624
17	-0.65755624
4	-0.6164546
22	-0.6164546
31	-0.6164546
35	-0.6164546
36	-0.6164546
2	-0.60312104
30	-0.60312104
31	-0.60312104
32	-0.60312104
48	-0.60312104
61	-0.60312104
4	-0.6299683
24	-0.6299683
34	-0.6299683
38	-0.6299683
4	-0.671641
0	-0.64366716
3	-0.64366716
24	-0.64366716
1	-0.65755624
24	-0.65755624
12	-0.60312104
13	-0.60312104
14	-0.60312104
15	-0.60312104
16	-0.60312104
43	-0.60312104
3	-0.5641551
7	-0.5641551
30	-0.5641551
32	-0.5641551
48	-0.5641551
